1981-01-01;-1.2126403808594;-6.7526794433594;2.89804687499998;0.0532253315213893
1981-01-02;-4.30190429687502;-8.25783691406252;0.361059570312477;1.1381019372493
1981-01-03;-1.39913330078127;-4.7310729980469;2.81180419921873;0.445861928164959
1981-01-04;-1.5120788574219;-7.1611267089844;4.72159423828123;1.90228968858719
1981-01-05;-7.43819580078127;-11.7375427246094;-3.72866210937502;0.706777162849903
1981-01-06;-8.57857666015627;-12.564599609375;-4.01030883789065;1.98364779353142
1981-01-07;-10.8124938964844;-14.6885620117188;-6.2440124511719;0.136358896270394
1981-01-08;-12.8178649902344;-16.2229248046875;-8.33138427734377;0.00770242106256092
1981-01-09;-10.6525817871094;-16.0618530273438;-4.24544677734377;4.01602011926988e-05
1981-01-10;-5.2266784667969;-8.73055419921877;-2.64766845703127;0.0186280201887712
1981-01-11;-4.40444335937502;-7.49810180664065;-0.743981933593773;0.00167460561897315
1981-01-12;-7.2424255371094;-9.72164306640627;-3.52828369140627;0.137899621779169
1981-01-13;-6.74712524414065;-11.2347045898438;-0.230950927734398;1.2218430172652
1981-01-14;-8.1070495605469;-14.3415161132813;-2.73247680664065;0.0220160558455973
1981-01-15;-6.15313110351565;-10.3996520996094;-0.0523315429687727;1.06274778954685
1981-01-16;-9.7427917480469;-12.9352355957031;-4.7238708496094;0.305495277279988
1981-01-17;-4.18862304687502;-7.74773559570315;-0.140222167968773;0.340575166046619
1981-01-18;-4.91155395507815;-9.07723388671877;0.817053222656227;0.0166422425536439
1981-01-19;-3.53667602539065;-7.52028808593752;0.100561523437477;0.752611923962831
1981-01-20;-5.5465026855469;-11.6172729492188;-1.08022460937502;1.42241986468434
1981-01-21;-8.90029296875002;-13.714990234375;-1.90276489257815;0.046039823882893
1981-01-22;-8.31496582031252;-14.136865234375;0.0445312499999773;7.04344502722165e-06
1981-01-23;-5.27117309570315;-10.9235778808594;1.13837280273435;6.85621446374919e-08
1981-01-24;-2.60308227539065;-6.32427368164065;3.11942138671873;0.00013728139741237
1981-01-25;-3.34591064453127;-7.77651367187502;2.25247802734373;0.00111536180611438
1981-01-26;-7.6147399902344;-13.9370666503906;0.632543945312477;0.0634466425253777
1981-01-27;-7.18953857421877;-14.2477355957031;-0.0430541992187727;2.43790283960266e-05
1981-01-28;-6.1423278808594;-10.9068237304688;0.513800048828102;3.97058676379852e-06
1981-01-29;-5.29131469726565;-10.998193359375;1.89835205078123;2.97513374829444e-11
1981-01-30;-2.76397094726565;-7.70382080078127;3.8127502441406;0.003476578976443
1981-01-31;0.106939697265602;-5.3151794433594;6.33707275390623;0
1981-02-01;2.20685424804685;-1.12087402343752;7.88706054687498;0
1981-02-02;2.4248107910156;-0.982507324218773;7.8443664550781;0
1981-02-03;1.47153320312498;-1.8809753417969;6.55802001953123;0.102836484911506
1981-02-04;-1.06087646484377;-4.89846191406252;1.23111572265623;0.915030995383859
1981-02-05;-5.8946472167969;-10.1442810058594;-0.858148193359398;0.45837527140975
1981-02-06;-3.33583984375002;-9.61174926757815;1.75107421874998;0.568061694502831
1981-02-07;-0.275933837890648;-6.7174011230469;5.83438720703123;0.052599428454414
1981-02-08;1.69895019531248;-4.3349548339844;8.74899902343748;0.0391903605399868
1981-02-09;2.73837890624998;-0.926965332031273;5.50546874999998;0.232212158146772
1981-02-10;-1.2016540527344;-6.27681884765627;1.86142578124998;0.867173576261848
1981-02-11;-3.9674011230469;-9.19783935546877;1.12576904296873;0.316405057674274
1981-02-12;-6.0729919433594;-10.1907287597656;-2.8121276855469;0.694749131798744
1981-02-13;-6.64803466796877;-10.0692077636719;-1.64235839843752;0.200562530653769
1981-02-14;-6.6491638183594;-12.4501586914063;0.124700927734352;0.000138825913964524
1981-02-15;-4.47661743164065;-8.44472656250002;2.45160522460935;6.7762522999032e-05
1981-02-16;-4.28945312500002;-7.46169433593752;0.518865966796852;0.000294811104328924
