1981-01-01;-4.84502563476565;-7.4440856933594;-1.77620849609377;12.5326831635903
1981-01-02;-5.9445739746094;-7.3957458496094;-4.27129516601565;16.6118860244751
1981-01-03;-3.11269531250002;-8.5760437011719;0.216131591796852;12.017610669136
1981-01-04;-2.9825378417969;-7.65911254882815;-0.363977050781273;16.964328289032
1981-01-05;-8.2513366699219;-9.7678161621094;-7.09755859375002;11.0826730728149
1981-01-06;-7.81966552734377;-11.2571655273438;-5.15264282226565;16.8874025344849
1981-01-07;-11.6570678710938;-14.0688110351563;-9.59307250976565;6.71002864837646
1981-01-08;-14.7290588378906;-21.7331176757813;-12.3204895019531;1.37509620908531
1981-01-09;-14.8492370605469;-21.8079467773438;-7.90950927734377;0.0138508608486632
1981-01-10;-6.33291015625002;-12.8809448242188;-2.86382446289065;0.870043225586414
1981-01-11;-6.83718261718752;-14.6445861816406;-2.33236083984377;0.0226697771722684
1981-01-12;-11.2391906738281;-18.8393798828125;-2.37886962890627;0.592355813787853
1981-01-13;-9.54781494140627;-13.0382629394531;-7.2623229980469;3.11098694801331
1981-01-14;-11.0481201171875;-14.6493469238281;-8.14287719726565;0.650279294859502
1981-01-15;-5.99773559570315;-9.0964294433594;-2.06923828125002;11.8723154067993
1981-01-16;-10.7603088378906;-16.7312561035156;-8.7795349121094;3.94968688488007
1981-01-17;-4.25933227539065;-9.2319274902344;-1.06020507812502;5.00787198543549
1981-01-18;-6.24904785156252;-8.27150878906252;-3.79097900390627;5.56515455245972
1981-01-19;-4.5428405761719;-10.3725219726563;-0.559594726562523;11.8999153375626
1981-01-20;-6.59792480468752;-9.70906982421877;-3.60085449218752;13.21781873703
1981-01-21;-11.8174987792969;-17.478173828125;-7.9731384277344;1.82451510017927
1981-01-22;-12.2136779785156;-16.6207824707031;-5.29726562500002;6.24959735476055e-07
1981-01-23;-9.59551391601565;-15.1755310058594;-2.97451171875002;3.1443058593023e-05
1981-01-24;-5.50350341796877;-10.1272827148438;0.0575927734374773;0.0752762580642946
1981-01-25;-7.83883056640627;-10.788232421875;-3.40987548828127;0.580791624798258
1981-01-26;-7.89690551757815;-11.3843322753906;-4.80654296875002;3.24566527269781
1981-01-27;-11.7076354980469;-16.9212280273438;-5.26387939453127;0.001018008066315
1981-01-28;-10.9561401367188;-16.5104614257813;-3.9572692871094;1.47022180196845e-11
1981-01-29;-8.9908386230469;-17.0929809570313;-2.28597412109377;0.00221859599546524
1981-01-30;-7.27797851562502;-15.3066650390625;0.480596923828102;0.700378948873937
1981-01-31;-6.03609619140627;-10.7795349121094;0.256994628906227;1.18263253044811e-16
1981-02-01;-1.58611450195315;-6.2018981933594;3.18002929687498;0
1981-02-02;-3.4704528808594;-7.87676391601565;1.95242919921873;1.72068343948228e-08
1981-02-03;-2.48195800781252;-10.3936706542969;2.50949707031248;1.88505762853617
1981-02-04;-2.64483032226565;-7.3660827636719;0.301184082031227;9.41916704177856
1981-02-05;-7.91060791015627;-10.3504272460938;-6.40212402343752;7.61436223983765
