1981-06-10;13.7584899902344;9.51834716796873;18.1888488769531;5.78708167886361
1981-06-11;16.9792236328125;9.95407714843748;22.0703491210937;0.00969610291576828
1981-06-12;17.2067932128906;12.9751953125;21.0538696289062;1.59439931441658
1981-06-13;14.3283752441406;11.6910766601562;18.5848449707031;1.03797804599139
1981-06-14;17.7061218261719;11.5473999023437;24.9841064453125;1.34133273314089e-07
1981-06-15;18.405615234375;13.0583251953125;25.395361328125;4.92753260070145e-09
1981-06-16;14.6157287597656;9.06723632812498;18.8301147460937;3.65838023591074
1981-06-17;8.25760498046873;4.73605957031248;11.7187255859375;4.71507366746664
1981-06-18;5.36163940429685;3.17691650390623;8.05826416015623;11.7655098438263
1981-06-19;6.19235839843748;2.12070312499998;9.96390380859373;1.42719503492117
1981-06-20;8.67743530273435;4.53714599609373;12.639990234375;0.0773582607507706
1981-06-21;7.39798583984373;3.8798889160156;10.3631958007812;8.77130627632141
1981-06-22;4.7360900878906;2.82086791992185;7.50919189453123;3.2066747546196
1981-06-23;8.66055908203123;3.74442138671873;13.3231262207031;1.43216215074062
1981-06-24;10.8904479980469;7.56467285156248;14.53037109375;2.24249437451363
1981-06-25;12.2631286621094;8.00876464843748;16.9292358398437;3.8982018828392
1981-06-26;11.603125;8.98691406249998;15.1770385742187;2.28866189718246
1981-06-27;13.958349609375;8.31094970703123;19.8451904296875;3.37857166305184
1981-06-28;13.4200500488281;8.92966308593748;19.2635864257812;12.6439969986677
1981-06-29;8.62125244140623;5.79575195312498;12.6889404296875;7.27932751178741
1981-06-30;8.95377197265623;5.75925292968748;13.9287780761719;0.326632079668343
1981-07-01;12.8094543457031;6.29520263671873;18.2588562011719;0.00448022879747834
1981-07-02;16.3439086914062;10.006689453125;22.7499450683594;0.84721427410841
1981-07-03;12.5487426757812;6.55362548828123;19.0840209960937;27.3207798600197
1981-07-04;11.7300170898437;6.61514892578123;15.9999450683594;0.722481339471415
1981-07-05;14.3223937988281;9.23599853515623;18.4203857421875;0.18916293483926
1981-07-06;15.2106994628906;11.8545288085937;18.3957580566406;1.20170675218105
1981-07-07;16.3998474121094;12.5258850097656;20.5721801757812;0.147638423368335
1981-07-08;17.7272705078125;12.1194213867187;23.5419677734375;0.757219351362437
1981-07-09;17.6131652832031;13.929296875;23.5974182128906;1.21812857687473
1981-07-10;15.3735412597656;13.9465087890625;17.5789245605469;8.76878499984741
1981-07-11;14.1976989746094;12.4479736328125;15.80771484375;13.8782858848572
1981-07-12;13.5261901855469;11.5022338867187;16.3165344238281;8.72018337249756
1981-07-13;13.3997253417969;9.7624572753906;18.5696166992187;6.98846876621246
1981-07-14;13.3245300292969;9.1514953613281;16.9713500976562;0.394389498978853
1981-07-15;13.9749816894531;10.7490905761719;17.4101928710937;0.717412121593952
1981-07-16;15.37021484375;11.0418151855469;19.6664489746094;0.284652365371585
1981-07-17;14.7205261230469;11.6024230957031;18.7027038574219;16.7414970695972
1981-07-18;7.5550598144531;5.00803222656248;12.029638671875;59.5870971679688
1981-07-19;5.6926330566406;4.30878295898435;6.81015624999998;37.1257424354553
1981-07-20;9.0883850097656;5.92679443359373;12.7875732421875;10.4669451713562
1981-07-21;12.3569702148437;8.62213745117185;16.019140625;3.64065617322922
1981-07-22;13.7729858398437;9.88626708984373;18.7787536621094;7.6619683066383
1981-07-23;12.6608947753906;8.31760253906248;18.2525085449219;16.5395736694336
1981-07-24;7.4487365722656;2.61911621093748;12.8779663085937;30.1256597042084
1981-07-25;7.43906249999998;4.68167724609373;10.7638305664062;7.14097917079926
1981-07-26;7.61994018554685;5.39279785156248;11.1254333496094;3.03774252533913
1981-07-27;9.5432189941406;5.0007385253906;12.6391967773437;3.45934554934502
1981-07-28;11.2630065917969;7.41239013671873;15.355078125;0.395566422957927
1981-07-29;14.1104797363281;6.18964233398435;19.3918518066406;0.00411779789146749
1981-07-30;17.233251953125;12.1524719238281;21.5740112304687;0.000465319290299249
1981-07-31;19.529638671875;13.1049865722656;31.0404418945312;1.07245147407156
1981-08-01;16.8139099121094;13.3365844726562;22.2659362792969;0.926906266249716
1981-08-02;17.5171875;12.9189208984375;22.9586853027344;0.253143534064293
1981-08-03;17.6862243652344;13.0030883789062;25.0762390136719;3.03065646439791
1981-08-04;18.7697814941406;14.27646484375;24.2260192871094;0.265742168057585
1981-08-05;19.4332946777344;13.3176940917969;26.3871215820312;0.00352685192410718
1981-08-06;19.2502502441406;15.3288330078125;23.0127319335937;4.05434416607022
1981-08-07;18.0006774902344;14.6214660644531;23.1295837402344;2.4948064237833
1981-08-08;18.0788635253906;14.6737426757812;27.23251953125;15.961430221796
1981-08-09;14.2438415527344;10.3586486816406;17.431005859375;14.8863673210144
1981-08-10;11.8773864746094;9.51944580078123;15.42880859375;4.18210029602051
1981-08-11;11.3769592285156;9.38376464843748;14.4394592285156;4.69142496585846
1981-08-12;12.5372985839844;9.34256591796873;16.1913208007812;1.01296976208687
1981-08-13;14.7834228515625;10.7798217773437;18.6354125976562;0.137751130387187
1981-08-14;16.2094482421875;12.3274291992187;21.8667358398437;0.00354980124654958
1981-08-15;17.7949890136719;12.6147521972656;25.7522033691406;0.000799414831999984
1981-08-16;18.1125244140625;13.7656616210937;22.22861328125;14.8798750000424
1981-08-17;11.7793029785156;7.24399414062498;14.9471801757812;2.55102856317535
1981-08-18;12.3546203613281;4.08749999999998;18.55087890625;0.000231771118750976
1981-08-19;14.9951232910156;9.73190917968748;19.9121765136719;0.157288382572052
1981-08-20;14.2514709472656;9.2775939941406;20.0781616210937;5.42672208139265
1981-08-21;9.2335266113281;7.59232177734373;11.484716796875;3.88552844524384
1981-08-22;11.5261901855469;7.52359619140623;16.0653137207031;0.0625570511488149
1981-08-23;9.71573486328123;6.59195556640623;12.569921875;5.70109561085701
1981-08-24;8.68955078124998;5.76581420898435;12.8122314453125;0.304520409554243
1981-08-25;9.99225463867185;5.96475830078123;14.4111083984375;0.0171569257872761
1981-08-26;11.0158752441406;4.96027221679685;15.7781127929687;0.0135203568788711
1981-08-27;12.5752319335937;8.40183105468748;16.5708374023437;0.0809538876637816
1981-08-28;12.5648864746094;8.60404052734373;16.5505737304687;0.0130073189211544
1981-08-29;12.848974609375;7.76224365234373;17.5290893554687;0.000391326113913237
1981-08-30;13.5479797363281;8.6274475097656;18.5786499023437;0.0017370143563511
1981-08-31;15.1442016601562;9.60043945312498;20.1114868164062;10.9075420594309
1981-09-01;11.9174255371094;9.80417480468748;13.6496948242187;17.646212875843
1981-09-02;11.7688049316406;8.33426513671873;16.7335571289062;2.74277999997139
1981-09-03;9.85175170898435;6.94809570312498;12.7643493652344;5.04823923110962
1981-09-04;9.99286499023435;6.87299194335935;15.0327209472656;0.791260460391641
1981-09-05;12.8953308105469;7.74530639648435;22.8378051757812;0.0537208485184237
1981-09-06;13.3131469726562;8.47702636718748;18.7460998535156;0.00110745607300872
1981-09-07;14.1060852050781;6.6980041503906;20.5953735351562;0.0133369575479492
1981-09-08;14.7778381347656;11.1469787597656;21.6835083007812;13.2785774767399
1981-09-09;13.5747741699219;11.1302856445312;16.4609130859375;7.86178198177367
1981-09-10;13.2974304199219;7.96088256835935;19.0861572265625;8.40074024163187
1981-09-11;12.50546875;10.3512329101562;14.5959838867187;4.22322191298008
1981-09-12;13.6311401367187;7.44162597656248;19.6738952636719;3.10267964377999
1981-09-13;10.1373352050781;7.97476806640623;12.0376037597656;10.294908285141
1981-09-14;7.76251831054685;5.69193115234373;10.6351684570312;4.77513000369072
1981-09-15;9.43988647460935;4.60138549804685;13.3486083984375;3.55612635612488
1981-09-16;11.6407531738281;9.33884277343748;15.6254333496094;4.62899655103683
1981-09-17;12.1883605957031;8.86350097656248;18.1091674804687;0.13040826888755
1981-09-18;13.2804931640625;7.71909179687498;20.0711730957031;4.00412273593247
1981-09-19;12.6138977050781;10.7895263671875;14.8849243164062;8.73523056507111
1981-09-20;14.8422607421875;10.2769226074219;20.62705078125;0.998096913099289
1981-09-21;15.6082214355469;11.972998046875;22.2348388671875;0.83058625459671
1981-09-22;15.4317687988281;12.4557861328125;19.5347045898437;8.9431419968605
1981-09-23;10.2854675292969;8.42807617187498;12.8075927734375;23.7874019891024
1981-09-24;8.9126037597656;5.93756713867185;17.3268188476562;12.4054681509733
1981-09-25;10.6412414550781;4.91129150390623;16.2113403320312;0.585153233259916
1981-09-26;11.1584228515625;7.0587219238281;15.667578125;7.51651525497437
1981-09-27;8.70432128906248;5.13028564453123;13.1096557617187;17.4399375915527
1981-09-28;5.4445861816406;3.30942382812498;9.79996337890623;34.6633572131395
1981-09-29;4.3280090332031;2.97031249999998;6.38370361328123;13.816300034523
1981-09-30;5.4184631347656;-0.197839355468773;11.1587280273437;0.0277976613631381
1981-10-01;8.67096557617185;2.06976928710935;16.4857238769531;0.0397149471517366
1981-10-02;6.3647521972656;4.6127990722656;9.29306640624998;5.26958182454109
1981-10-03;6.7771057128906;3.57721557617185;10.628759765625;1.06561984866858
1981-10-04;8.71271362304685;4.07819213867185;14.3323425292969;0.110771539038979
1981-10-05;10.1654113769531;5.03525390624998;15.9108947753906;0.939790718257427
1981-10-06;11.5508483886719;7.85123291015623;15.9824584960937;1.84841081500053
1981-10-07;10.4145568847656;8.01022949218748;13.9045166015625;4.49104467406869
1981-10-08;9.81247558593748;4.56973876953123;15.487158203125;0.00796528595401469
1981-10-09;9.98248901367185;4.21454467773435;16.1182922363281;5.84720559418201
1981-10-10;8.2187561035156;6.69888916015623;9.65411987304685;9.41596850752831
1981-10-11;6.03156127929685;1.7376770019531;9.41306152343748;13.342722505331
1981-10-12;5.42740478515623;0.926916503906227;9.9710754394531;22.7733777835965
1981-10-13;1.9968322753906;-0.819665527343773;4.97427978515623;4.62072193622589
1981-10-14;4.67941894531248;-0.658166503906273;9.3021301269531;11.7243477841839
1981-10-15;9.29172363281248;6.62796630859373;13.8273071289062;9.34911277145147
1981-10-16;8.21027221679685;4.9819396972656;11.831640625;2.25055342380074
1981-10-17;8.8383850097656;4.59796752929685;13.3468383789062;0.225462187518133
1981-10-18;10.1091369628906;6.36356201171873;15.2838500976562;4.1897370480001
1981-10-19;7.4024719238281;4.62009277343748;11.4340270996094;0.207593129016459
1981-10-20;7.51410522460935;0.966558837890602;14.1856750488281;2.47010453604162
1981-10-21;2.88641967773435;-0.961267089843773;6.56510009765623;27.8921842575073
1981-10-22;-1.61162719726565;-4.75600585937502;-0.258508300781273;15.787535905838
1981-10-23;-3.59182128906252;-9.51754150390627;0.502661132812477;1.81271731853485
1981-10-24;-2.98574218750002;-8.81771240234377;0.670538330078102;1.54695378150791
1981-10-25;-2.6607604980469;-9.85195312500002;2.41730346679685;0.626984378322959
1981-10-26;-2.27059326171877;-4.32381591796877;-0.325921630859398;16.9471487402916
1981-10-27;-3.89742431640627;-6.24251708984377;-2.0750671386719;10.7985869050026
1981-10-28;-1.53560791015627;-6.46584472656252;1.33579101562498;4.09289631061256
1981-10-29;-1.13338623046877;-5.51259765625002;2.05255737304685;0.358409341424704
1981-10-30;2.24191894531248;-0.0748229980468977;3.61356201171873;11.9325242936611
1981-10-31;5.86923828124998;3.05826416015623;8.67954101562498;1.12961065024137
1981-11-01;7.5808166503906;3.29620971679685;11.6969360351562;0.0525659532286227
1981-11-02;8.1655334472656;2.92328491210935;14.3266357421875;0.00117465985993815
1981-11-03;8.95718994140623;4.5053771972656;15.2278503417969;8.36835600814832e-09
1981-11-04;8.14057006835935;4.29343261718748;13.1817993164062;0.00130362054111544
1981-11-05;5.47015991210935;2.96600952148435;8.3210510253906;0.459885742748156
1981-11-06;0.386480712890602;-3.53572998046877;3.77115478515623;0.127704162150621
1981-11-07;-3.32204589843752;-5.7315612792969;-0.434747314453148;0.683277449570596
1981-11-08;-5.19698486328127;-8.23244628906252;-1.63515625000002;0.00452734748250805
1981-11-09;-6.23467407226565;-8.76738891601565;-2.46380004882815;0.0749891943996772
1981-11-10;-6.5214782714844;-10.0322509765625;-2.94832763671877;0.00729335260984953
1981-11-11;-3.05913696289065;-10.0128723144531;1.2827209472656;0.39728964944743
1981-11-12;-1.20647583007815;-4.34139404296877;1.71857299804685;2.00678006513044
1981-11-13;-0.0528503417968977;-1.31478271484377;2.27060546874998;1.90979987382889
1981-11-14;-2.54274902343752;-4.26290283203127;-1.22597656250002;12.5072479248047
1981-11-15;-6.01372680664065;-13.4349304199219;-2.01055297851565;0.937248120317236
1981-11-16;-7.68743286132815;-14.3709350585938;-0.226037597656273;2.26105942698144e-05
1981-11-17;-2.07012329101565;-8.59194335937502;3.17633666992185;0.283817229433339
1981-11-18;1.8510803222656;-0.588830566406273;6.5285705566406;0.293027458246797
1981-11-19;4.2529357910156;1.5011047363281;6.4417785644531;0.385324051603675
1981-11-20;3.10788574218748;-0.754998779296898;7.51544799804685;0.00337043386919866
1981-11-21;4.00650634765623;1.60516967773435;8.27304687499998;1.98681886942609e-05
1981-11-22;5.2005676269531;1.82547607421873;9.69656982421873;2.20216464263175e-06
1981-11-23;3.91885986328123;0.544744873046852;10.453955078125;0.0456139611506162
1981-11-24;2.7169250488281;-1.99263916015627;6.08466186523435;4.73964437842369
1981-11-25;-2.92937622070315;-5.61928710937502;-0.742272949218773;1.3427565805614
1981-11-26;-2.48342285156252;-5.69088134765627;1.28244628906248;0.0760166913096327
1981-11-27;0.709722900390602;-3.53890380859377;4.24326171874998;14.4341269740835
1981-11-28;-1.9476257324219;-4.8780456542969;0.0135253906249773;12.1803939342499
1981-11-29;-4.94854125976565;-8.04372558593752;-3.55953369140627;18.4374108910561
1981-11-30;-3.02153930664065;-5.97860107421877;0.0744384765624773;16.8452382087708
1981-12-01;-5.59771118164065;-7.57796630859377;-0.147332763671898;15.9759879112244
1981-12-02;-6.5374694824219;-8.04778442382815;-3.97713623046877;3.79551351070404
1981-12-03;-9.36885986328127;-15.2566772460938;-4.87905273437502;0.420057820156217
1981-12-04;-3.57717285156252;-12.1128784179688;0.425604248046852;12.5923678278923
1981-12-05;-6.6414733886719;-9.97942504882815;-4.17336425781252;3.48105803132057
1981-12-06;-7.6164489746094;-11.7012878417969;-4.20247802734377;3.38409952819347
1981-12-07;-3.39455566406252;-7.64983520507815;0.0254272460937273;8.33273828029633
1981-12-08;0.401586914062477;-0.307763671875023;1.16318359374998;12.7316281199455
1981-12-09;-2.99221191406252;-8.7265563964844;0.110693359374977;14.6524535492063
1981-12-10;-1.36345825195315;-5.66106567382815;-0.0316406250000227;7.99104496836662
1981-12-11;-2.5783630371094;-8.69326171875002;0.319494628906227;3.88273559510708
1981-12-12;-4.50820312500002;-8.97432861328127;-0.785394287109398;9.1361403465271
1981-12-13;-9.52547607421877;-12.1230102539063;-6.74019775390627;7.69438809365965
1981-12-14;-1.71648559570315;-6.9135681152344;0.318151855468727;15.8910691738129
1981-12-15;-3.3168884277344;-7.2412048339844;-0.725701904296898;17.4055382609367
