1981-01-01;0.806921386718727;-2.31304321289065;4.84064331054685;0.199416818213649
1981-01-02;-0.104638671875023;-3.20406494140627;4.41965332031248;0.907360296696424
1981-01-03;1.8133605957031;-2.3934265136719;6.04617919921873;3.57188601046801
1981-01-04;2.2780822753906;-2.99300537109377;9.33295288085935;6.8299300968647
1981-01-05;-3.59731445312502;-7.7600036621094;0.691503906249977;0.866507738828659
1981-01-06;-3.68450317382815;-8.1265808105469;2.1302551269531;4.89405244588852
1981-01-07;-7.12386474609377;-9.96981201171877;-2.2657409667969;0.426772981882095
1981-01-08;-8.54885253906252;-11.6491333007813;-3.79573974609377;0.0146152854426873
1981-01-09;-7.80458984375002;-11.83046875;-1.65706787109377;0.000538638761266537
1981-01-10;-3.98101196289065;-7.57723388671877;-0.524835205078148;0.029630892095156
1981-01-11;-2.42812500000002;-5.54509887695315;1.49722900390623;0.00647364725026023
1981-01-12;-5.28243408203127;-10.3978820800781;-0.226617431640648;0.144570808521394
1981-01-13;-3.42641601562502;-5.92867431640627;1.3217834472656;0.782498857006431
1981-01-14;-4.18172607421877;-9.29073486328127;1.73456420898435;0.219025079059065
1981-01-15;-3.1177917480469;-7.3698669433594;3.13712158203123;4.47961091995239
1981-01-16;-6.10927734375002;-9.81804809570315;-0.763818359375023;0.86530891712755
1981-01-17;-2.45232543945315;-8.1995788574219;2.33823242187498;1.97695232927799
1981-01-18;-2.03029785156252;-5.44539794921877;4.11002197265623;0.310285482555628
1981-01-19;-0.552301025390648;-5.42244873046877;3.58103027343748;2.25566737353802
1981-01-20;-1.25493774414065;-6.22966918945315;2.4300598144531;6.93517662584782
1981-01-21;-5.4020935058594;-10.084130859375;0.942877197265602;0.0649512068321201
1981-01-22;-6.16799316406252;-10.488427734375;2.49082031249998;8.50734682700249e-07
1981-01-23;-3.97881469726565;-10.1744934082031;2.37274780273435;8.23738527397157e-07
1981-01-24;-1.79024658203127;-6.73247680664065;4.58075561523435;0.0122158071161567
1981-01-25;-2.13225708007815;-5.82851562500002;3.40213623046873;0.0260169033037272
1981-01-26;-3.5412536621094;-8.02300415039065;4.47238769531248;0.130720396555262
1981-01-27;-4.2326599121094;-9.07027587890627;2.65616455078123;6.86188028601112e-05
1981-01-28;-2.66912231445315;-6.88729248046877;3.0177062988281;0.00689464631307381
1981-01-29;-3.02459106445315;-8.11342773437502;3.62882080078123;0.00336140846787236
1981-01-30;-1.62954101562502;-6.31435546875002;5.7268127441406;0.0083133090054921
1981-01-31;0.762182617187477;-6.08815917968752;7.88632812499998;0
1981-02-01;2.82562866210935;-1.1030212402344;9.90268554687498;0
1981-02-02;2.7520812988281;-2.26864013671877;9.52243652343748;0
1981-02-03;3.86859741210935;1.2039855957031;8.96036376953123;0.988157865140238
1981-02-04;2.0550598144531;-1.30959472656252;6.17609252929685;1.5305757522583
1981-02-05;-2.2795349121094;-6.16469726562502;2.7707580566406;0.774333626031876
1981-02-06;0.283911132812477;-5.5197692871094;6.89951171874998;0.941116735339165
1981-02-07;3.35907592773435;-2.52980957031252;11.6429809570312;0.257573369890451
1981-02-08;4.86936035156248;0.789068603515602;12.4599365234375;0.0457719208015739
1981-02-09;5.09760131835935;2.16446533203123;8.2956604003906;0.212043964646114
1981-02-10;1.9680236816406;-2.76021728515627;7.05283203124998;0.841671164380386
1981-02-11;-0.505944824218773;-3.44466552734377;4.55936279296873;0.027065584436059
1981-02-12;-2.8690124511719;-7.51690063476565;2.39359130859373;0.0806977943284437
1981-02-13;-3.39290771484377;-7.43544921875002;1.22763671874998;0.143672840715681
1981-02-14;-2.42739257812502;-7.70992431640627;4.09345092773435;1.16053087140244e-06
1981-02-15;-1.3123718261719;-5.25539550781252;5.31879272460935;7.82435097351493e-06
1981-02-16;-0.952050781250023;-3.4309020996094;3.03839721679685;0.0010421692404824
1981-02-17;-2.0981384277344;-4.15615234375002;0.925573730468727;0.506390165537596
1981-02-18;-3.3194519042969;-4.4088073730469;-1.98977050781252;0.732880085706711
1981-02-19;-3.72646484375002;-6.56051025390627;-0.626672363281273;0.180946954060346
1981-02-20;-3.61406860351565;-9.09429321289065;0.530981445312477;0.0350855039869202
1981-02-21;-2.5098815917969;-4.2759948730469;0.189306640624977;0.362428463995457
1981-02-22;-1.8970886230469;-6.36275634765627;1.66135253906248;0.0208235484024044
1981-02-23;-0.911859130859398;-4.53164062500002;2.63583984374998;0.0830440265417565
1981-02-24;0.320928955078102;-4.81478271484377;4.11151733398435;0.107090544406674
1981-02-25;0.814703369140602;-3.52724609375002;5.59726562499998;0.0465746867121197
1981-02-26;0.266882324218727;-1.51632080078127;3.12088623046873;0.133987374283606
1981-02-27;-1.55690917968752;-3.88289794921877;0.463568115234352;0.578887760639191
1981-02-28;-3.36751708984377;-4.23983154296877;-1.9678894042969;0.823089480400085
1981-03-01;-1.90484008789065;-4.91207275390627;2.03293457031248;0.560788717120886
1981-03-02;-0.0591979980468977;-4.13701782226565;4.15531005859373;0.0387027044780552
1981-03-03;0.407812499999977;-0.519006347656273;1.69675292968748;3.67404443677515
1981-03-04;2.1149963378906;-1.35686645507815;8.00601806640623;0.363891734741628
1981-03-05;1.8281311035156;-4.40963134765627;7.07828369140623;0.0274869596523786
1981-03-06;2.16669311523435;-0.342309570312523;4.37735595703123;0.488195149227977
1981-03-07;5.33920898437498;1.10419311523435;10.0215209960937;0.276988843688741
1981-03-08;3.8186096191406;2.22382202148435;6.03134765624998;0.956189073622227
1981-03-09;8.6883605957031;3.84992065429685;14.4436706542969;0.0282436805719044
1981-03-10;10.0200256347656;4.79288330078123;16.8799194335937;0.516421836800873
1981-03-11;10.2314514160156;6.59842529296873;16.3033813476562;0.894267554394901
1981-03-12;8.69916381835935;3.90094604492185;15.0333618164062;7.51937180757523
1981-03-13;5.96161499023435;1.03485717773435;10.7490600585937;0.671102106571198
1981-03-14;5.7044738769531;0.103277587890602;10.881689453125;1.61160696297884
1981-03-15;4.5518859863281;1.85825195312498;7.72275390624998;20.6981778144836
1981-03-16;4.73383178710935;-0.0193420410156477;9.94406738281248;0.889450684189796
1981-03-17;1.90195312499998;-1.06661376953127;6.09683837890623;7.64675159007311
1981-03-18;0.463446044921852;-1.84194335937502;3.66428222656248;1.35286876065948
1981-03-19;2.46552124023435;-4.42049560546877;11.1871398925781;8.18742801556027e-05
1981-03-20;7.36505737304685;0.980322265624977;12.6090454101562;0.0122616925565033
1981-03-21;7.03668823242185;3.08649291992185;12.295751953125;1.54817998421208e-05
1981-03-22;5.80588378906248;3.06308593749998;9.44327392578123;0.266149890376255
1981-03-23;7.81000366210935;3.08588256835935;12.7163146972656;0.6472623499576
1981-03-24;11.3217224121094;4.37869873046873;18.3013061523437;0.0992334826150909
1981-03-25;12.9137634277344;8.63690795898435;18.4314025878906;0.240712857339531
