1981-01-01;-0.886804199218773;-3.04546508789065;0.512518310546852;3.89645509421825
1981-01-02;-1.25615844726565;-2.9440856933594;0.818823242187477;7.768414914608
1981-01-03;0.987280273437477;0.438787841796852;1.76883544921873;36.708927154541
1981-01-04;0.263067626953102;-4.2277770996094;1.64481201171873;28.3626437187195
1981-01-05;-3.5026794433594;-5.42058715820315;-1.65419921875002;2.90794372558594
1981-01-06;-2.36309204101565;-6.41362915039065;0.225439453124977;17.7170231938362
1981-01-07;-5.9593444824219;-8.20571289062502;-3.82888183593752;1.47050768136978
1981-01-08;-8.35259399414065;-14.4479614257813;-4.64327392578127;0.281864040152868
1981-01-09;-9.44851074218752;-15.2267700195313;-3.84429321289065;0.282999493356328
1981-01-10;-2.8624206542969;-6.17440185546877;-0.444238281250023;7.9888254404068
1981-01-11;-4.57082519531252;-9.82622680664065;-2.0104919433594;1.30603211000562
1981-01-12;-5.81585083007815;-11.49501953125;-1.31060180664065;4.10763719701208
1981-01-13;-4.94082031250002;-9.28435668945315;-2.6830993652344;5.10382801294327
1981-01-14;-7.56133422851565;-12.8532348632813;-3.16768798828127;7.69362822175026
1981-01-15;-1.78716430664065;-4.7614685058594;0.0384277343749773;29.0828704833984
1981-01-16;-4.3754821777344;-6.20720825195315;-1.94878540039065;5.23859371896833
1981-01-17;0.175085449218727;-1.8957458496094;0.716528320312477;16.0308122634888
1981-01-18;-1.34645996093752;-3.8160339355469;-0.0277648925781477;11.6099685430527
1981-01-19;0.211126708984352;-2.28359375000002;0.870367431640602;16.5589392185211
1981-01-20;-1.4985290527344;-5.88033447265627;0.436254882812477;16.2659548223019
1981-01-21;-6.63005981445315;-10.2061401367188;-1.5676208496094;0.146331435826141
1981-01-22;-9.24611816406252;-13.1207824707031;-2.40932617187502;0.0602238195398452
1981-01-23;-9.62810668945315;-12.6291748046875;-2.91631469726565;1.4049417881096e-08
1981-01-24;-7.2332702636719;-12.4836975097656;-0.938195800781273;0.0055724122213096
1981-01-25;-4.0931335449219;-8.89315185546877;-0.124902343750023;1.68809685856104
1981-01-26;-3.22759399414065;-9.81011352539065;-0.0690856933593977;0.436942823580466
1981-01-27;-7.9988952636719;-11.6243530273438;-1.49624023437502;7.19722393682787e-05
1981-01-28;-7.4128356933594;-11.1546875;-1.62539062500002;1.53470985920801e-08
1981-01-29;-5.53289184570315;-10.2182861328125;0.0228637695312273;0.00888398632896375
1981-01-30;-6.23626098632815;-10.9531188964844;0.215612792968727;1.15142033407789e-07
1981-01-31;-5.64187011718752;-9.5266052246094;0.514929199218727;0.0523433089256287
1981-02-01;-3.08684692382815;-9.1345153808594;1.38153686523435;0
1981-02-02;-1.5069519042969;-6.77300415039065;2.3287414550781;5.57296084332059e-09
1981-02-03;-1.79766235351565;-7.8189636230469;1.11920776367185;19.3778683670985
1981-02-04;0.0539916992187273;-2.05178222656252;0.836798095703102;24.913215637207
1981-02-05;-2.75811157226565;-3.58632812500002;-1.9307800292969;6.35012984275818
1981-02-06;-0.394067382812523;-2.7893005371094;0.595220947265602;5.15815615653992
1981-02-07;0.969030761718727;0.587835693359352;1.5867980957031;1.91663950681686
1981-02-08;0.394995117187477;-2.35894165039065;2.01544799804685;0.309848785400391
1981-02-09;0.0693420410156023;-2.54238281250002;1.43292846679685;1.08241107739042
1981-02-10;-0.897332763671898;-5.00826416015627;0.769293212890602;6.10349737107754
1981-02-11;-4.59676513671877;-9.92415771484377;-0.378533935546898;0.135698821395636
1981-02-12;-7.12005004882815;-11.2817321777344;-2.40718994140627;0.0630692637059838
1981-02-13;-9.20244750976565;-12.2908569335938;-3.61647949218752;0.0193794465531028
1981-02-14;-8.88082275390627;-13.4892211914063;-2.07061157226565;0.00535354618396156
1981-02-15;-8.23247680664065;-13.6220947265625;-0.682641601562523;3.54900676034775e-07
1981-02-16;-6.78145751953127;-11.8763366699219;-0.254357910156273;0.00231939922677536
1981-02-17;-5.5163513183594;-9.60537109375002;-1.30037841796877;0.0886924797669053
1981-02-18;-5.32940063476565;-9.2867370605469;-2.66359863281252;0.262419367209077
1981-02-19;-7.47429809570315;-11.3809143066406;-2.69594726562502;0.0690425746142864
1981-02-20;-7.56804809570315;-12.3735900878906;-3.50124511718752;0.299423164688051
1981-02-21;-7.03499755859377;-10.4713684082031;-3.61202392578127;0.673574768006802
1981-02-22;-7.62520751953127;-14.7973266601563;-2.86296997070315;0.0356845415808493
1981-02-23;-3.4372497558594;-6.52071533203127;-0.397363281250023;1.02992467582226
1981-02-24;-2.2960144042969;-7.06499633789065;0.181402587890602;0.796445086598396
1981-02-25;-4.49419555664065;-8.10347900390627;0.205847167968727;0.0311317651721765
1981-02-26;-4.47075805664065;-7.8037048339844;-0.0848632812500227;0.0187745058155997
1981-02-27;-2.5550476074219;-7.45339355468752;0.394689941406227;0.329348025843501
1981-02-28;0.0489868164062273;-1.46083984375002;1.11752929687498;10.9636902809143
1981-03-01;0.655218505859352;-0.0155883789062727;1.15350952148435;3.30487597966567
1981-03-02;0.916876220703102;0.699316406249977;1.35761108398435;6.20207861065865
1981-03-03;0.472601318359352;0.0752319335937273;0.880621337890602;10.8848333358765
1981-03-04;-0.0514160156250227;-1.09795532226565;1.29157104492185;2.27117389440536
1981-03-05;-0.716119384765648;-2.5550476074219;1.67197265624998;0.0579507834295612
1981-03-06;1.49130859374998;-1.84572753906252;2.72797241210935;4.70127601570312
1981-03-07;4.3305725097656;1.90302124023435;7.21683349609373;0.139058685999771
1981-03-08;4.54532470703123;2.65512695312498;5.93536987304685;9.37146060168743
1981-03-09;6.93070068359373;4.60495605468748;10.4514831542969;0.722171366214752
1981-03-10;8.4160217285156;5.2174133300781;13.7224487304687;0.89412946254015
1981-03-11;10.0678771972656;7.5606750488281;12.1436828613281;5.52913169958629
1981-03-12;7.37201538085935;4.6811584472656;9.27554931640623;20.6135272979736
1981-03-13;3.89716186523435;2.27008666992185;5.82950439453123;11.1643195152283
1981-03-14;3.19876708984373;1.31741943359373;6.2502502441406;4.31439774110913
1981-03-15;2.7840637207031;0.684240722656227;5.6731018066406;2.73360013961792
1981-03-16;1.62778320312498;-1.47066650390627;4.4423889160156;6.94149322807789
1981-03-17;-0.366113281250023;-2.18889770507815;1.34503784179685;8.27444046735764
1981-03-18;-2.19426879882815;-4.2003112792969;0.326147460937477;2.37454382004216
1981-03-19;0.605230712890602;-3.78963623046877;6.20462646484373;0.0470176524466126
1981-03-20;4.13263549804685;-1.25014648437502;9.0981506347656;0.000129161248414297
1981-03-21;6.59152832031248;2.0715393066406;12.3383850097656;0.000879190966429633
1981-03-22;6.07199707031248;4.23886718749998;8.85880126953123;1.77098537281495
1981-03-23;8.1726135253906;3.72226562499998;12.0249084472656;12.934532831423
1981-03-24;10.34091796875;7.94675292968748;12.5520690917969;4.35074754059315
1981-03-25;13.8873962402344;9.34003295898435;18.3746704101562;0.702117949367675
1981-03-26;9.2404846191406;6.2087463378906;12.11484375;17.0279234647751
1981-03-27;8.36090698242185;4.70084228515623;13.6779235839844;0.0130856981762406
1981-03-28;9.90848388671873;4.54813232421873;15.6406311035156;0.93818251916673
1981-03-29;11.6364807128906;6.4209045410156;17.06845703125;3.90130947344005
1981-03-30;7.8267883300781;6.10587158203123;10.2016357421875;10.9128691256046
1981-03-31;8.64899291992185;6.47281494140623;11.7076782226562;1.09054553322494
1981-04-01;8.19806518554685;7.0822814941406;10.1167358398437;1.07136145234108
1981-04-02;10.6957153320312;7.07285156249998;16.498876953125;0.0272834977214753
1981-04-03;10.2186645507812;7.14060058593748;13.3990844726562;0.113405060983496
1981-04-04;10.6505798339844;8.62839355468748;13.1337036132812;0.544739048928022
1981-04-05;7.8598693847656;4.9312805175781;10.8922180175781;0.540220364928246
1981-04-06;8.84442749023435;4.75595703124998;12.8844970703125;1.91496413340246
1981-04-07;10.9611267089844;5.86905517578123;15.3888000488281;0.00544948902643227
1981-04-08;11.5135864257812;8.2004455566406;16.181494140625;0.749506939610001
1981-04-09;12.0775817871094;7.87290039062498;17.12509765625;0.178830490767723
1981-04-10;13.9937805175781;6.93436279296873;20.3259643554687;0.0063085684987918
1981-04-11;12.8708557128906;10.3927368164062;16.5515197753906;4.04707789421082
1981-04-12;14.0094360351562;9.47165527343748;17.7903503417969;1.21452854946256
1981-04-13;13.878515625;9.82575073242185;17.6512817382812;1.59169962862507
1981-04-14;14.1617492675781;9.79205932617185;18.5428527832031;1.5674660944569
1981-04-15;11.7313598632812;9.16434326171873;14.41904296875;5.13766575604677
1981-04-16;11.3408874511719;4.18668212890623;16.0481323242187;0.286641465213222
1981-04-17;4.4847473144531;0.291815185546852;8.76077880859373;0.000169818156336987
1981-04-18;1.5151428222656;-2.29500732421877;5.93527832031248;0.000787889638331762
1981-04-19;1.43549194335935;-3.8148132324219;5.52969970703123;0.218660811083282
1981-04-20;3.33685913085935;-1.96828613281252;7.1455139160156;0.637966976501048
1981-04-21;4.53510131835935;-1.6201110839844;10.7021850585937;0.000530345290883361
1981-04-22;5.3546203613281;-1.78850708007815;11.7916931152344;3.78399270755227e-06
1981-04-23;5.17194213867185;-1.27315673828127;10.9893859863281;0.000116600118360566
1981-04-24;5.46271362304685;-1.6556335449219;12.0472473144531;0.00316664372803643
1981-04-25;7.3070129394531;0.164190673828102;12.6594299316406;1.66749045661305
1981-04-26;2.9603332519531;0.251043701171852;6.11063232421873;10.4497522115707
1981-04-27;2.3846496582031;-0.564019775390648;5.39926757812498;3.38014662265778
1981-04-28;3.77951660156248;0.703527832031227;8.2996887207031;2.51447455957532
1981-04-29;4.64462890624998;-0.816247558593773;8.58310546874998;0.511754426406696
1981-04-30;7.4825500488281;4.1140197753906;11.7920288085937;0.679864548146725
1981-05-01;8.28229370117185;6.42947998046873;11.5153259277344;4.67636436223984
1981-05-02;5.6344055175781;3.31833496093748;8.96579589843748;1.94067880511284
1981-05-03;5.16095581054685;1.68137207031248;9.61676635742185;2.30947248637676
1981-05-04;3.5594543457031;1.0898498535156;6.26926269531248;15.9837126731873
1981-05-05;3.9708312988281;1.96246948242185;7.26749267578123;6.95484559983015
1981-05-06;7.95859374999998;1.65607299804685;14.33212890625;0.365341384895146
1981-05-07;12.9796508789062;4.82877197265623;19.3666137695312;0.0991796906873788
1981-05-08;12.4159606933594;8.31159057617185;16.9420837402344;2.41590589284897
1981-05-09;14.7881225585937;8.73526611328123;20.4082397460937;0.249834863325304
1981-05-10;14.1660827636719;9.19730224609373;17.5611328125;1.81379678979283
1981-05-11;8.0349182128906;5.27472534179685;11.0090393066406;3.39084612205625
1981-05-12;8.98630371093748;4.74374999999998;13.4062866210937;0.453034113161266
1981-05-13;8.59189453124998;3.3803771972656;12.4319213867187;0.616640062071383
1981-05-14;9.66409912109373;7.2976135253906;12.8143981933594;1.25221945345402
1981-05-15;11.1053833007812;7.62692871093748;14.9813903808594;6.57575055956841
1981-05-16;9.03970947265623;4.58841552734373;13.4508728027344;8.18959351636295
1981-05-17;9.71295776367185;3.99686279296873;13.9703125;0.0562114062176988
1981-05-18;12.9874328613281;6.65921630859373;18.281103515625;0.00111597755676485
1981-05-19;14.5737365722656;7.91330566406248;19.5871337890625;2.29910234850195e-05
1981-05-20;16.3191284179687;9.86545410156248;22.9263061523437;0.00745877616690205
1981-05-21;16.1648315429687;11.1337646484375;22.491064453125;5.13928351001596
1981-05-22;11.1657165527344;7.71469726562498;14.89462890625;0.912434700876474
1981-05-23;13.1353515625;6.58731689453123;18.5640930175781;7.17029202205595
1981-05-24;11.3603576660156;9.3228820800781;13.6213134765625;6.06016796082258
1981-05-25;8.58246459960935;6.38657226562498;9.94974365234373;34.3080282211304
1981-05-26;8.45657958984373;5.51114501953123;12.3622192382812;8.92926156520844
1981-05-27;7.9941467285156;6.39963378906248;10.6766418457031;6.9063663482666
1981-05-28;10.0116027832031;6.48752441406248;12.9950622558594;7.41276741027832
1981-05-29;13.2411254882812;10.3844360351562;17.6616577148437;2.82789990305901
1981-05-30;15.6159729003906;10.8492492675781;20.0190795898437;1.08655323274434
1981-05-31;17.2630676269531;11.1132263183594;22.7009338378906;2.21438817679882
1981-06-01;19.6229614257812;13.9872192382812;26.6549438476562;0.117588141438318
1981-06-02;19.4436096191406;13.3978637695312;23.764501953125;0.592532271184609
1981-06-03;17.321875;10.3710693359375;22.8129028320312;16.0028100013733
1981-06-04;10.4063171386719;8.4957336425781;12.5683959960937;3.43362630810589
1981-06-05;13.8455871582031;7.57367553710935;18.4995788574219;0.000483124772288782
1981-06-06;16.0526794433594;12.6360229492187;19.8476928710937;1.42905712709762
1981-06-07;17.5093139648437;11.5548156738281;22.3431762695312;1.66715959785506
1981-06-08;16.9292053222656;14.6660827636719;19.092626953125;4.98411431908607
1981-06-09;17.5092834472656;12.4011596679687;21.0431274414062;20.0162987806834
1981-06-10;13.592138671875;10.2449096679687;17.499853515625;0.380665311240591
1981-06-11;16.3174499511719;8.06345214843748;21.7854064941406;3.47236502166432e-06
1981-06-12;17.72373046875;12.2301696777344;22.4475463867187;0.111102764111851
1981-06-13;16.3518127441406;11.2078002929687;21.0457824707031;0.0442282357425938
1981-06-14;17.3138488769531;10.0239624023437;22.7164672851562;1.73015383894692e-06
1981-06-15;19.3961853027344;12.4802001953125;24.4098876953125;2.10052253910898e-08
1981-06-16;15.7465881347656;8.19223632812498;19.4869445800781;0.3080346959905
1981-06-17;10.1944641113281;6.63449707031248;13.1220764160156;1.42295135265158
1981-06-18;8.41715087890623;5.4737609863281;12.0239624023437;1.11129283905029
1981-06-19;9.12253417968748;5.23831787109373;13.6141723632812;0.12219198360981
1981-06-20;10.8115295410156;4.3239807128906;15.8247436523437;0.0187756955710938
1981-06-21;10.3532165527344;5.0908264160156;13.56796875;2.84079001285136
1981-06-22;8.7014221191406;4.00906982421873;12.5091918945312;1.64855365874246
1981-06-23;12.0384887695312;6.36856689453123;16.7988647460937;0.120795326074585
1981-06-24;13.7914794921875;8.52420654296873;17.86630859375;1.76839339546859
1981-06-25;13.9984802246094;10.8683837890625;17.829443359375;8.65212567150593
1981-06-26;13.5487731933594;10.4203552246094;16.3091796875;4.51930509880185
1981-06-27;15.363623046875;8.79532470703123;20.2416137695312;9.60143187985523
1981-06-28;14.1427062988281;8.50937499999998;19.9693664550781;16.3614884018898
1981-06-29;9.55875244140623;6.60825195312498;13.0599731445312;1.46155748516321
1981-06-30;10.0895141601562;6.25925292968748;14.4365905761719;0.0336197121214354
1981-07-01;13.6740478515625;7.09079589843748;18.3853820800781;5.10321257252144e-05
1981-07-02;18.1987365722656;10.4887145996094;23.8279174804687;2.12799633842451
1981-07-03;13.3856567382812;9.13175048828123;16.2470764160156;20.1920717954636
1981-07-04;13.7391418457031;9.28702392578123;18.3436950683594;0.329132715705782
1981-07-05;15.9906677246094;11.3844360351562;20.6208862304687;0.00962974590947852
1981-07-06;16.76767578125;12.0511840820312;20.4885925292969;0.276643037796021
1981-07-07;18.5033630371094;12.2758850097656;23.4570678710937;0.0177025756102012
1981-07-08;20.4808715820312;13.9553588867187;24.9296020507812;4.87093341915722
1981-07-09;20.9132751464844;17.062109375;24.6279663085937;3.99728268384933
1981-07-10;18.7332214355469;14.3509887695312;22.4720825195312;5.70880696177483
1981-07-11;17.0319885253906;13.7057861328125;20.31552734375;6.89198970794678
1981-07-12;16.0766662597656;11.9781860351562;20.0469116210937;0.372878811322153
1981-07-13;15.2897094726562;11.6839965820312;18.57578125;5.09161929949187
1981-07-14;16.1558898925781;11.776953125;19.9869750976562;0.131647847592831
1981-07-15;16.5085205078125;11.701513671875;20.55185546875;0.143317512993235
1981-07-16;17.0053161621094;12.9459899902344;20.8617614746094;0.197282654698938
1981-07-17;15.6625732421875;12.071630859375;18.8840087890625;13.4240470826626
1981-07-18;11.4370483398437;9.10367431640623;13.7291625976562;14.5872473716736
1981-07-19;10.4123596191406;8.0465148925781;13.5564025878906;3.68657559156418
1981-07-20;12.9464782714844;9.30747070312498;16.5191101074219;9.49037969112396
1981-07-21;14.4982360839844;9.84088745117185;18.4831909179687;0.672274944372475
1981-07-22;15.6821655273437;11.6440795898437;19.3378051757812;3.49757048534229
1981-07-23;13.1420043945312;9.60361328124998;14.9573425292969;33.098188508302
1981-07-24;11.6184753417969;8.9166320800781;15.391455078125;3.56505224481225
1981-07-25;10.8000549316406;7.65057983398435;13.8903564453125;5.05414009094238
1981-07-26;11.6160339355469;8.05686035156248;15.7269958496094;0.710567459464073
1981-07-27;13.2082580566406;8.67536010742185;17.5532592773437;3.02554444642738
1981-07-28;14.7037719726562;9.20212402343748;20.037451171875;0.0180383541667793
1981-07-29;16.8650268554687;10.1271423339844;22.2746643066406;1.97329235842106e-06
1981-07-30;19.699072265625;12.7071594238281;25.2927612304687;6.62928229311357e-05
1981-07-31;19.7086853027344;15.1987365722656;25.529150390625;0.034244061711064
1981-08-01;17.2465270996094;14.2963012695312;23.0373901367187;1.93913526163421
1981-08-02;17.7577575683594;13.8720458984375;21.6325439453125;1.2249621644969
1981-08-03;19.2187866210937;15.3859008789062;23.5344604492187;0.405902106831491
1981-08-04;20.6786560058594;14.2974609375;26.3739685058594;6.81785740444949e-07
1981-08-05;22.1139587402344;15.5676940917969;28.5603088378906;0.000579238686681636
1981-08-06;21.4653991699219;16.7525085449219;26.2314819335937;5.21420636214316
1981-08-07;19.1618103027344;15.5667785644531;23.3325561523437;0.706622935831547
1981-08-08;18.9463562011719;16.0859130859375;24.4797729492187;13.1452918052673
