1981-01-01;-2.0468688964844;-4.97612915039065;-0.206353759765648;3.96364006883232
1981-01-02;-2.5905700683594;-5.12847290039065;-0.249536132812523;8.78975987434387
1981-01-03;0.831488037109352;-1.1961608886719;2.15006103515623;16.3573443889618
1981-01-04;-0.716058349609398;-4.7316833496094;1.42899169921873;24.0511000156403
1981-01-05;-5.13082275390627;-6.42412719726565;-3.57998046875002;4.5144259929657
1981-01-06;-4.54775390625002;-7.77593383789065;-1.62221679687502;17.575067281723
1981-01-07;-8.7883239746094;-10.9827819824219;-6.75045166015627;5.03852963447571
1981-01-08;-11.1397644042969;-16.6514526367188;-7.69063720703127;0.876310728199314
1981-01-09;-8.74712524414065;-14.7337280273438;-3.36214599609377;0.0839148183644056
1981-01-10;-3.35915527343752;-6.62838134765627;-0.247491455078148;3.59666794538498
1981-01-11;-7.41594848632815;-14.6523986816406;-2.1711364746094;0.125922169536352
1981-01-12;-5.51909790039065;-15.045068359375;0.219030761718727;1.7330584466329
1981-01-13;-5.8782897949219;-10.1046691894531;-3.2109313964844;4.29119914770126
1981-01-14;-6.97124633789065;-13.3372436523438;-0.718469238281273;1.05616631917655
1981-01-15;-2.47234497070315;-6.11928710937502;0.771917724609352;19.8528528213501
1981-01-16;-6.4465270996094;-9.3926940917969;-1.04058227539065;3.57756684534252
1981-01-17;-0.599816894531273;-1.85811767578127;0.555029296874977;8.44643712043762
1981-01-18;-3.03997192382815;-6.67543945312502;-1.20159301757815;5.1780179142952
1981-01-19;-1.62871704101565;-6.70253906250002;0.737463378906227;14.8299470543861
1981-01-20;-3.7394958496094;-8.01885375976565;-0.880151367187523;18.6261981725693
1981-01-21;-7.60585937500002;-10.5967651367188;-3.61248168945315;0.216784237306911
1981-01-22;-8.2528015136719;-11.7575012207031;-1.97866210937502;2.30925678579297e-07
1981-01-23;-7.2665954589844;-11.5176940917969;-1.28740844726565;1.88264830988413e-07
1981-01-24;-4.4921813964844;-8.45708618164065;0.822058105468727;0.0440351893396307
1981-01-25;-5.37786254882815;-8.88295898437502;-0.224084472656273;0.278548686906932
1981-01-26;-5.0712829589844;-12.0308166503906;-1.39608154296877;1.09188847127371
1981-01-27;-7.50533447265627;-12.9899230957031;-1.03627929687502;0.000286009549406441
1981-01-28;-7.0727478027344;-11.4108520507813;-0.871484375000023;4.75972166953491e-11
1981-01-29;-6.31740722656252;-12.5180908203125;-0.590173339843773;0.00243822978709645
1981-01-30;-4.90426025390627;-10.1586242675781;1.16873779296873;0.0110129826213686
1981-01-31;-3.0279479980469;-6.40065917968752;1.55429687499998;2.24385739808714e-18
1981-02-01;-0.796868896484398;-5.26058349609377;3.53867187499998;0
1981-02-02;0.000708007812477263;-3.47329101562502;4.13828124999998;5.41619749050426e-08
1981-02-03;-0.300408935546898;-4.6798034667969;2.02155151367185;5.59196730940243
1981-02-04;-0.374383544921898;-3.05178222656252;1.67813720703123;13.2099866867065
1981-02-05;-4.92192993164065;-6.93447265625002;-3.07927856445315;5.96729815006256
1981-02-06;-2.26958618164065;-5.2893005371094;0.104406738281227;4.92992028594017
1981-02-07;0.634954833984352;-1.49224243164065;2.27945556640623;1.92430140450597
1981-02-08;1.26437988281248;-0.448785400390648;3.65216674804685;0.0858613658124341
1981-02-09;1.65317382812498;-0.890954589843773;4.5263732910156;0.0274310126517465
1981-02-10;-1.89675292968752;-5.8041931152344;1.00174560546873;2.69046518951654
1981-02-11;-4.80388793945315;-7.29940185546877;-1.91427001953127;0.423302873969078
1981-02-12;-7.49492797851565;-12.4614196777344;-3.0098815917969;0.0742739299312234
1981-02-13;-9.66384277343752;-14.83779296875;-2.75563964843752;0.00159617370520948
1981-02-14;-6.73406372070315;-11.2509399414063;-0.893365478515648;3.95054229329617e-06
1981-02-15;-4.1274353027344;-7.25332031250002;0.697698974609352;3.25254979912206e-06
1981-02-16;-4.67705688476565;-8.2153259277344;0.999334716796852;0.000131340472966772
1981-02-17;-5.7409606933594;-10.11220703125;-0.423150634765648;0.236910822479786
1981-02-18;-7.0444274902344;-9.5035339355469;-3.85286865234377;0.340033695101738
1981-02-19;-7.85836181640627;-11.0546508789063;-3.13930664062502;0.123178176727379
1981-02-20;-7.14873657226565;-11.4106079101563;-2.0974060058594;0.0911647221073508
1981-02-21;-7.4128356933594;-10.0726867675781;-4.22280273437502;0.723166298121214
1981-02-22;-6.43706665039065;-11.4945922851563;-0.271173095703148;0.0116827899546479
1981-02-23;-4.64284667968752;-8.8758483886719;-0.496972656250023;0.0641060527414083
1981-02-24;-2.42794189453127;-5.77333984375002;2.22870483398435;0.208343522172072
1981-02-25;-3.54177246093752;-7.53139648437502;1.34006347656248;0.00603446674389829
1981-02-26;-3.45269165039065;-7.42928466796877;1.76285400390623;0.0267340307899211
1981-02-27;-3.80831298828127;-9.32741699218752;3.07187499999998;0.0102087782579474
1981-02-28;-1.31246337890627;-4.44014892578127;2.4783996582031;3.74293969944119
1981-03-01;1.2392639160156;-2.0939880371094;4.93991699218748;2.25775048602372
1981-03-02;1.49027099609373;-2.1940856933594;4.44992675781248;2.84015759825706
1981-03-03;-0.269281005859398;-2.93343505859377;1.38175048828123;14.847207069397
1981-03-04;-0.817834472656273;-2.69649658203127;1.68179931640623;4.84118610620499
1981-03-05;-1.13274536132815;-6.28365478515627;2.77945556640623;0.0111924993689172
1981-03-06;0.820867919921852;-3.87825927734377;4.57657470703123;3.81074882461689
1981-03-07;3.6994689941406;-0.535119628906273;7.90860595703123;0.167005661933217
1981-03-08;4.31183471679685;1.72495117187498;7.1190246582031;7.04166032373905
1981-03-09;5.24271240234373;2.90213623046873;8.72101440429685;0.819981103995815
1981-03-10;6.69986572265623;3.6236633300781;9.58841552734373;2.7352798730135
1981-03-11;8.4321350097656;6.12113037109373;12.1733764648437;8.39631419075886
1981-03-12;5.2321838378906;3.2436584472656;7.53726806640623;22.0413208007812
1981-03-13;2.84296264648435;1.43759765624998;4.79593505859373;5.50810564309359
1981-03-14;2.16766967773435;-0.265954589843773;4.53427734374998;1.08318789862096
1981-03-15;2.44724121093748;0.376562499999977;5.01557006835935;2.53522396087646
1981-03-16;0.794378662109352;-2.2510925292969;3.51828613281248;2.23515518009663
1981-03-17;-1.7578063964844;-4.14156494140627;0.767553710937477;3.92035357654095
1981-03-18;-3.14626464843752;-4.96303710937502;-0.865014648437523;3.04668936878443
1981-03-19;-1.75881347656252;-8.65096435546877;3.55228271484373;0.00410417346188297
1981-03-20;4.7423156738281;-1.48842773437502;9.74533691406248;0.00139127033094155
1981-03-21;4.29498901367185;-0.427789306640648;9.0087951660156;0.00248754344482904
1981-03-22;3.2586730957031;-1.68340454101565;9.61362304687498;0.57927374728024
1981-03-23;5.49017944335935;0.838995361328102;9.1303771972656;6.93577153142542
1981-03-24;7.2487854003906;5.04050292968748;9.88724365234373;2.9130271403119
1981-03-25;9.94501342773435;7.0557922363281;13.1908935546875;1.0029483881226
1981-03-26;6.59467163085935;3.76566162109373;8.86545410156248;9.33579728007317
1981-03-27;5.78034057617185;2.17355957031248;9.73209228515623;0.038488789141411
1981-03-28;7.63031616210935;0.646826171874977;13.7421936035156;0.346846296451986
1981-03-29;9.25922241210935;5.9052795410156;13.7470764160156;1.9217424094677
1981-03-30;7.31229248046873;3.96060791015623;10.9570068359375;13.8026207685471
1981-03-31;8.0731262207031;3.93375244140623;14.1842407226562;0.944626657292247
1981-04-01;8.24558105468748;4.85895385742185;13.2807983398437;0.489729037508368
1981-04-02;9.41495361328123;2.51370849609373;16.077001953125;0.0132959510665387
1981-04-03;10.1395629882812;5.68588867187498;14.5658325195312;0.141683028778061
1981-04-04;10.2837280273437;7.57852783203123;13.207861328125;0.797737995162606
1981-04-05;7.0102600097656;4.4000305175781;8.38742675781248;2.08932682871819
1981-04-06;8.62338867187498;3.92331542968748;13.6813720703125;2.1180784329772
1981-04-07;11.1769470214844;4.03311767578123;17.0143798828125;0.135744073850219
1981-04-08;10.3452819824219;8.21219482421873;14.19150390625;1.81171269505285
1981-04-09;11.44150390625;7.32016601562498;15.901953125;0.0982724548521219
1981-04-10;12.1441711425781;6.52451171874998;18.31943359375;0.0222267016056321
1981-04-11;12.95126953125;7.68662109374998;18.03525390625;3.47081073559821
1981-04-12;13.0120300292969;9.1734680175781;17.7540649414062;2.00318517163396
1981-04-13;12.5943359375;4.8117736816406;18.58798828125;0.236310905793857
1981-04-14;13.0338195800781;8.9124816894531;17.6209777832031;0.374894120585623
1981-04-15;11.7401489257812;7.8587707519531;16.08310546875;2.61015712749213
1981-04-16;9.3743957519531;1.85855712890623;14.3840698242187;0.292433809954673
1981-04-17;3.33893432617185;-1.55974731445315;8.13303222656248;0.0792430319506821
1981-04-18;-0.157861328125023;-3.86531982421877;3.68527832031248;0.022267776512308
1981-04-19;0.664801025390602;-3.8681579589844;4.9694885253906;0.433726951314384
1981-04-20;1.90555419921873;-1.56984863281252;5.08136596679685;1.14659469109029
1981-04-21;4.20990600585935;-1.5107360839844;9.03031005859373;0.00534171404069639
1981-04-22;5.3214172363281;-0.905694580078148;10.9378112792969;5.32149374565805e-06
1981-04-23;4.88907470703123;-0.124719238281273;10.1370300292969;0.0112187718059431
1981-04-24;5.3282531738281;-0.197839355468773;10.700537109375;0.194022932555526
1981-04-25;7.31744995117185;1.0079406738281;12.706640625;3.40475767152384
1981-04-26;4.5716613769531;-1.02285156250002;11.3623413085937;8.36240015923977
1981-04-27;0.727911376953102;-1.64214477539065;2.91818847656248;2.95903980731964
1981-04-28;2.18659057617185;-0.500512695312523;5.85492553710935;3.51206436753273
1981-04-29;3.36923828124998;-0.0506225585937727;6.7241271972656;0.965876458212733
1981-04-30;6.3897766113281;0.887457275390602;12.0576538085937;0.451449304819107
1981-05-01;7.56906738281248;4.09122314453123;11.8394226074219;5.35323321819305
1981-05-02;4.2769836425781;2.31833496093748;6.10440673828123;3.72436791658401
1981-05-03;4.25665893554685;0.618872070312477;8.19489135742185;2.02266722917557
1981-05-04;3.1473449707031;0.686041259765602;6.1608947753906;9.47820246219635
1981-05-05;2.13422241210935;-0.178155517578148;5.27530517578123;8.85267779231071
1981-05-06;6.6340393066406;-0.267846679687523;12.06650390625;0.339814837388985
1981-05-07;12.5226196289062;4.23813476562498;20.1309875488281;0.00764819597354194
1981-05-08;11.6217102050781;8.66434326171873;15.7970947265625;0.679074501385912
1981-05-09;12.6933959960937;5.81159057617185;19.9238647460937;0.113411234430799
1981-05-10;13.4427856445312;7.78092041015623;19.1955322265625;0.74814185500145
1981-05-11;8.54535522460935;4.81378784179685;12.2128662109375;3.91809549182653
1981-05-12;9.2183898925781;4.44687499999998;13.7422241210937;1.25737097114325
1981-05-13;8.27353515624998;5.3413146972656;11.7943176269531;3.42172086238861
1981-05-14;9.1409973144531;5.5866760253906;13.2200073242187;1.02500952780247
1981-05-15;10.6731018066406;5.66599121093748;14.1570495605469;1.19277331978083
1981-05-16;10.8111938476562;5.61966552734373;15.9274353027344;6.31447406485677
1981-05-17;8.7810119628906;4.36270751953123;12.80966796875;1.73709288883401
1981-05-18;13.0772766113281;6.45609130859373;17.8857788085937;0.0175940388658091
1981-05-19;15.699072265625;10.4211181640625;20.48447265625;0.0200435232123652
1981-05-20;17.5264953613281;10.7795166015625;23.5668090820312;0.00500539579784132
1981-05-21;17.8018859863281;11.8290771484375;24.2829040527344;1.25297880149446
1981-05-22;9.8671936035156;7.33493652343748;11.7260192871094;10.5667769908905
1981-05-23;12.0507263183594;6.1523498535156;16.4000305175781;1.38741035771091
1981-05-24;11.1813415527344;9.2056945800781;13.7214111328125;10.5168879032135
1981-05-25;8.92523803710935;5.84750976562498;10.8950561523437;30.5365741252899
1981-05-26;4.3172668457031;1.29404296874998;6.37003173828123;28.6895513534546
1981-05-27;4.9814514160156;1.61087646484373;8.0907043457031;11.363336071372
1981-05-28;9.2215637207031;3.04807128906248;14.1144775390625;5.29183493927121
