1981-01-01;-8.7963806152344;-13.0926452636719;-5.22139892578127;1.52923969653784
1981-01-02;-11.0157409667969;-13.2968078613281;-7.61403808593752;3.05822789669037
1981-01-03;-10.0366760253906;-16.7791687011719;-3.98458251953127;5.41072636842728
1981-01-04;-8.5117126464844;-15.0086303710938;-2.12896118164065;9.72312837839127
1981-01-05;-13.2414184570313;-17.1203552246094;-11.46181640625;2.40635722875595
1981-01-06;-13.4712463378906;-19.3453308105469;-8.93374023437502;8.15085768699646
1981-01-07;-15.9020935058594;-17.6416870117188;-14.7119384765625;1.84486359357834
1981-01-08;-19.4640747070313;-26.1862426757813;-16.6954895019531;0.270692942467576
1981-01-09;-17.9367919921875;-25.9095092773438;-9.13021240234377;0.0136454942831099
1981-01-10;-9.3863464355469;-14.4786010742188;-5.49260864257815;0.148062547668815
1981-01-11;-10.5493103027344;-16.0313049316406;-6.07796630859377;0.01306519661739
1981-01-12;-13.9293151855469;-17.3862548828125;-7.34478149414065;0.366089874881936
1981-01-13;-12.8387084960938;-15.7836547851563;-8.74764404296877;1.22106224298477
1981-01-14;-15.1034484863281;-21.1305786132813;-10.3435607910156;0.241826046112692
1981-01-15;-12.7891479492188;-16.2292419433594;-6.58968505859377;6.35592341423035
1981-01-16;-16.1828247070313;-21.3995300292969;-13.0057312011719;1.0611355304718
1981-01-17;-9.7243591308594;-15.5363708496094;-4.66072998046877;2.99242660403252
1981-01-18;-12.312890625;-16.0464721679688;-6.50359497070315;1.01752616465092
1981-01-19;-9.54192504882815;-14.8294921875;-4.5778747558594;5.46606034040451
1981-01-20;-10.7749572753906;-13.7465148925781;-7.68642578125002;7.8058049082756
1981-01-21;-15.2815185546875;-22.903955078125;-10.6867004394531;0.298303538465916
1981-01-22;-18.2551513671875;-23.746240234375;-7.95839843750002;2.50853987582289e-07
1981-01-23;-11.7047668457031;-19.7614685058594;-5.03847656250002;3.49896718591057e-06
1981-01-24;-9.50026855468752;-14.8854614257813;-1.64632568359377;0.0575334580258739
1981-01-25;-13.3878723144531;-19.1367736816406;-4.88454589843752;0.127224965307415
1981-01-26;-12.196923828125;-18.5171447753906;-7.33547363281252;0.650854781270027
1981-01-27;-16.8779846191406;-22.3671508789063;-7.57332763671877;0.0011190077100931
