1981-01-01;-8.51766357421877;-12.3989807128906;-5.22039184570315;3.21682011854136
1981-01-02;-9.37322387695315;-12.5456481933594;-6.81304321289065;7.35359787940979
1981-01-03;-5.54317626953127;-9.86943969726565;-2.4211364746094;14.4160151481628
1981-01-04;-5.0959411621094;-10.3898864746094;-1.62526855468752;22.3586797714233
1981-01-05;-12.2241760253906;-15.0889831542969;-10.55654296875;4.63335514068604
1981-01-06;-11.1143432617188;-15.1713195800781;-7.07631835937502;17.277717590332
1981-01-07;-15.2544799804688;-17.6546569824219;-13.5169006347656;3.98326814174652
1981-01-08;-16.7622619628906;-20.3116088867188;-14.0315795898438;0.676924662730016
1981-01-09;-12.4765563964844;-17.7454467773438;-6.56771240234377;0.0314414716615885
1981-01-10;-8.38381347656252;-11.2233215332031;-4.34542236328127;1.42709612846375
1981-01-11;-11.66103515625;-18.0781799316406;-6.16781005859377;0.0631766011792934
1981-01-12;-11.1566101074219;-18.537255859375;-4.59258422851565;1.89750011533398
1981-01-13;-12.2404113769531;-16.7921691894531;-9.09530029296877;2.90209650993347
1981-01-14;-14.0168701171875;-20.6383911132813;-8.12529907226565;0.792279097368009
1981-01-15;-9.6407409667969;-14.3898864746094;-5.58870849609377;17.6744699478149
1981-01-16;-14.0513244628906;-17.2042175292969;-10.0562072753906;3.47207305021584
1981-01-17;-7.0624938964844;-10.2301879882813;-3.64125976562502;8.08659195899963
1981-01-18;-10.3928161621094;-13.8882995605469;-6.25359497070315;3.94743382930756
1981-01-19;-7.0484558105469;-12.375390625;-2.58089599609377;11.7645442485809
1981-01-20;-8.9205261230469;-13.5586791992188;-5.39248046875002;19.4807499647141
1981-01-21;-13.0971923828125;-16.4483276367188;-8.6098571777344;0.286530818834763
1981-01-22;-11.7305236816406;-14.9957824707031;-5.28753051757815;1.09975828443964e-07
1981-01-23;-9.24151000976565;-14.2380004882813;-3.00429687500002;8.24515780524172e-07
1981-01-24;-7.0264831542969;-12.0098205566406;-0.503228759765648;0.0108730474317276
1981-01-25;-9.87227783203127;-14.086572265625;-3.33052978515627;0.0721627933851443
1981-01-26;-12.0247131347656;-17.1650329589844;-6.28859863281252;0.590681098401546
1981-01-27;-10.5908142089844;-16.3947387695313;-4.46523437500002;0.000546685604885244
1981-01-28;-8.6726013183594;-14.8463989257813;-2.2781921386719;5.67561622699664e-11
