1981-01-01;-0.812554931640648;-2.04351196289065;1.31122436523435;1.5277064172551
1981-01-02;-1.14431152343752;-2.14861450195315;0.283666992187477;5.27941882610321
1981-01-03;1.0483459472656;0.259893798828102;2.23367919921873;9.02767181396484
1981-01-04;0.249822998046852;-3.6906677246094;1.56159057617185;6.83330297470093
1981-01-05;-2.5970397949219;-3.72634277343752;-0.788964843750023;2.96542346477509
1981-01-06;-2.71828613281252;-6.24175415039065;-0.158441162109398;6.08048737049103
1981-01-07;-7.15609130859377;-11.2571044921875;-4.4168640136719;1.84801183640957
1981-01-08;-9.2359558105469;-12.2471557617188;-5.57039794921877;0.480329047422856
1981-01-09;-8.32415161132815;-11.5598999023438;-2.79818115234377;0.412855425111047
1981-01-10;-4.81063232421877;-9.20906982421877;-1.32509765625002;4.18258309364319
1981-01-11;-4.87835083007815;-9.80669555664065;-2.1137634277344;0.755460932850838
1981-01-12;-6.76555786132815;-11.1767211914063;-2.46090087890627;0.457902951166034
1981-01-13;-5.6050964355469;-10.0148254394531;-1.98845825195315;2.72167772054672
1981-01-14;-7.12569580078127;-11.2903686523438;-1.22823486328127;1.2601122725755
1981-01-15;-2.00798950195315;-5.67373046875002;0.315161132812477;7.16514587402344
1981-01-16;-5.10845336914065;-6.46505126953127;-3.90053710937502;1.75482854247093
1981-01-17;-0.314447021484398;-5.0393005371094;0.436132812499977;3.02894487977028
1981-01-18;-1.98024902343752;-5.34340820312502;0.235021972656227;2.2189948707819
1981-01-19;-1.05144653320315;-5.22890625000002;0.544195556640602;4.95817735791206
1981-01-20;-3.24859008789065;-9.16414794921877;0.242895507812477;2.78661400079727
1981-01-21;-7.61541137695315;-10.935693359375;-2.2200866699219;0.225191353820264
1981-01-22;-10.2808166503906;-13.4957824707031;-3.45180664062502;0.0285372018879571
1981-01-23;-10.5717102050781;-16.5127197265625;-2.93096313476565;0.01285921187133
1981-01-24;-8.8046813964844;-14.2844787597656;-0.691125488281273;0.0824784193194983
1981-01-25;-6.1979919433594;-13.077294921875;-1.15810546875002;0.769266975112259
1981-01-26;-2.28621826171877;-5.54009399414065;0.0461486816406023;2.10846439003944
