1981-01-01;0.0574401855468523;-1.4020935058594;1.46942749023435;3.31240735540632
1981-01-02;-0.437799072265648;-1.84670410156252;0.865698242187477;9.08753871917725
1981-01-03;1.81134643554685;0.703253173828102;3.36649169921873;14.0517175197601
1981-01-04;0.645330810546852;-2.7121520996094;2.20416870117185;14.0349805355072
1981-01-05;-1.89324340820315;-3.09929809570315;0.0802978515624773;3.10937762260437
1981-01-06;-1.74871215820315;-6.17827758789065;0.467626953124977;9.31507050991058
1981-01-07;-6.35665283203127;-9.32393798828127;-3.26998291015627;2.79511660337448
1981-01-08;-8.62368164062502;-12.0862060546875;-5.09731445312502;0.451621972024441
1981-01-09;-7.7128845214844;-12.233056640625;-2.37923583984377;0.142701632398712
1981-01-10;-2.9451843261719;-7.04012451171877;0.117285156249977;4.58545088768005
1981-01-11;-4.37270507812502;-9.91451416015627;-1.3720642089844;0.653179083019495
1981-01-12;-6.5866638183594;-12.2865539550781;-1.70317993164065;0.892874429700896
1981-01-13;-4.4527526855469;-10.0187316894531;-1.0795837402344;3.49114984273911
1981-01-14;-5.65874633789065;-11.7348876953125;0.772741699218727;1.46343419328332
1981-01-15;-0.900872802734398;-4.0734802246094;0.865942382812477;13.9115184545517
1981-01-16;-4.46871337890627;-5.90899047851565;-2.34722290039065;2.79739983379841
1981-01-17;0.487585449218727;-2.2453552246094;0.951116943359352;6.03572130203247
1981-01-18;-0.824884033203148;-3.7847839355469;0.447363281249977;4.3107658624649
1981-01-19;-0.367364501953148;-3.31875000000002;0.771917724609352;11.9698002934456
1981-01-20;-2.62197265625002;-7.95321044921877;0.0309814453124773;8.45481902360916
1981-01-21;-6.73916015625002;-10.271630859375;-1.4890075683594;0.281259161420166
1981-01-22;-9.77773437500002;-13.7282043457031;-3.28872070312502;0.000748937526395821
1981-01-23;-9.79192504882815;-13.8447509765625;-3.58989868164065;0.0141136143358311
1981-01-24;-8.38750610351565;-12.5456176757813;-1.75069580078127;0.183084564852021
1981-01-25;-7.69854125976565;-15.297021484375;-2.06044921875002;1.03052217455115
1981-01-26;-2.16860351562502;-4.48394165039065;0.467474365234352;2.56418427452445
1981-01-27;-6.7454772949219;-10.63759765625;-1.03914794921877;0.000422885361928138
1981-01-28;-7.93416748046877;-11.7670532226563;-1.81484375000002;1.32030754142198e-06
1981-01-29;-7.7340026855469;-13.0798583984375;-1.50594482421877;0.012702701293626
1981-01-30;-5.46392211914065;-9.3749938964844;0.0411437988281023;0.159746525600461
1981-01-31;-3.13665161132815;-6.9215026855469;2.13394775390623;9.30608166527243e-05
1981-02-01;-2.51128540039065;-5.9191833496094;1.39987792968748;0
1981-02-02;-2.13018188476565;-5.11336669921877;1.56540527343748;4.37987646151328e-08
1981-02-03;-1.1243835449219;-6.61708984375002;2.60553588867185;6.9366115548906
1981-02-04;0.424993896484352;-1.0393005371094;1.36563720703123;10.8242154121399
1981-02-05;-1.86300048828127;-3.31328735351565;-0.334710693359398;4.49358522891998
1981-02-06;-0.0472961425781477;-2.7307067871094;1.39951171874998;5.07280826568604
1981-02-07;1.4163879394531;0.907568359374977;1.95258178710935;2.97991745173931
1981-02-08;1.79035034179685;-0.526910400390648;3.42239990234373;0.28710700571537
1981-02-09;1.68622436523435;-1.80367431640627;6.17941894531248;0.0336796215284707
1981-02-10;0.479071044921852;-2.88717041015627;1.89005126953123;2.59614363312721
1981-02-11;-2.3179870605469;-5.01668701171877;0.879675292968727;0.396082224324346
1981-02-12;-4.70382080078127;-8.5053649902344;-1.50484619140627;0.171027767282794
1981-02-13;-7.32064208984377;-10.96669921875;-1.54567871093752;0.000730017927708104
1981-02-14;-6.62993774414065;-11.3167358398438;-0.499322509765648;0.000886038174030546
1981-02-15;-4.96260986328127;-8.57497558593752;0.416448974609352;1.18051604991454e-05
1981-02-16;-5.05559692382815;-9.33281860351565;1.32453002929685;0.0132149811453947
1981-02-17;-3.6173034667969;-8.33193359375002;1.23026123046873;0.167338148457929
1981-02-18;-4.7445007324219;-8.6268249511719;-0.853051757812523;0.411493610590696
1981-02-19;-5.39824829101565;-8.52791748046877;-1.63637695312502;0.378182879649103
1981-02-20;-4.7165466308594;-8.66213378906252;-0.824487304687523;0.188613776117563
1981-02-21;-4.40999755859377;-6.77504882812502;-1.37276611328127;0.864791125059128
1981-02-22;-4.24544677734377;-7.12349853515627;0.0419677734374773;0.0672402583404619
1981-02-23;-4.03212890625002;-8.54363403320315;1.05466308593748;0.00152450120367575
1981-02-24;-2.6386657714844;-7.36245117187502;2.26242675781248;0.0992235265471209
1981-02-25;-2.24370727539065;-6.76772460937502;2.00021972656248;0.0465220540219136
1981-02-26;-1.9033142089844;-4.22335205078127;1.84744873046873;0.0660860041762135
1981-02-27;-1.86184082031252;-6.46608886718752;3.91757812499998;0.00112626319150877
1981-02-28;-0.848626708984398;-5.39840087890627;3.5682434082031;3.4647746324481
1981-03-01;2.45175781249998;-0.965417480468773;7.43527832031248;1.90456687487313
1981-03-02;2.47781982421873;-0.345025634765648;6.31839599609373;3.68798123672605
1981-03-03;0.581640624999977;-0.565240478515648;2.33878173828123;16.8338656425476
1981-03-04;0.957586669921852;-1.21819458007815;4.06851806640623;3.05188782513142
1981-03-05;1.11273803710935;-1.64425048828127;4.81265869140623;0.0311562020215206
1981-03-06;3.17890014648435;0.262365722656227;7.63516845703123;4.03224665351445
1981-03-07;6.09393920898435;1.57489624023435;12.1976684570312;0.499696412043704
1981-03-08;5.89069213867185;2.34311523437498;9.30679931640623;6.7098936997354
1981-03-09;8.2655090332031;5.09744873046873;13.4671081542969;2.07216886337847
1981-03-10;9.15494384765623;5.6471008300781;14.0349487304687;4.32136058807373
1981-03-11;11.4611267089844;7.04300537109373;17.3346313476562;7.14896353601944
1981-03-12;8.34711303710935;5.9545959472656;10.4946960449219;17.0396983623505
1981-03-13;5.37909545898435;2.75961914062498;8.68656005859373;5.29856435023248
1981-03-14;4.51679077148435;2.32779541015623;7.96762695312498;1.5494903549552
1981-03-15;4.4010070800781;1.4118713378906;8.16416015624998;1.72886475920677
1981-03-16;2.64594116210935;-0.863092041015648;6.74094238281248;2.17790175229311
1981-03-17;1.00238647460935;-1.71624145507815;4.08511962890623;3.71179506182671
1981-03-18;-0.303491210937523;-2.6693054199219;2.61740722656248;2.15679695829749
1981-03-19;1.18710937499998;-4.26229248046877;5.88071289062498;0.00940816269690004
1981-03-20;5.79572143554685;1.20847167968748;11.4848083496094;3.74614852541853e-07
1981-03-21;7.2518371582031;1.87164916992185;14.0596374511719;0.00232270140361202
1981-03-22;6.1820129394531;-0.265039062500023;14.433935546875;0.895558735620938
1981-03-23;8.74457397460935;3.0225891113281;13.7045959472656;6.82077496312559
1981-03-24;10.7927307128906;8.32175292968748;14.5903686523437;3.41305282199755
1981-03-25;13.9355529785156;9.8448547363281;18.7992309570312;3.3242301640712
1981-03-26;9.75385131835935;5.1774963378906;12.4215759277344;9.93049666285515
1981-03-27;7.22678222656248;3.84152832031248;11.6581481933594;0.0193242580849073
1981-03-28;10.9437927246094;3.93485107421873;17.932470703125;0.0103074064099928
1981-03-29;12.7673400878906;8.7412170410156;18.5906127929687;0.355054903775454
1981-03-30;9.82303466796873;6.62076416015623;13.2226318359375;5.32799195498228
1981-03-31;10.7635559082031;6.38687744140623;17.312841796875;0.45589707660838
1981-04-01;11.4600891113281;7.11771240234373;16.8276733398437;0.0283634566585533
1981-04-02;11.7601684570312;7.32614746093748;16.889501953125;0.0174353611632941
1981-04-03;11.6545471191406;7.91403808593748;16.86435546875;0.0549345961360359
1981-04-04;12.2013610839844;7.83634033203123;17.184423828125;0.785084521885437
1981-04-05;8.29117431640623;5.6109680175781;10.8140930175781;2.31923907995224
1981-04-06;9.71063842773435;5.0247863769531;15.0396484375;3.10213104821742
1981-04-07;13.5034240722656;7.47659912109373;19.0756896972656;0.0792064442066476
1981-04-08;12.4107116699219;8.3254455566406;17.1451477050781;3.55436154641211
1981-04-09;12.36240234375;7.13092651367185;17.33603515625;0.376129738197051
1981-04-10;13.0719055175781;7.89505615234373;19.47568359375;0.0804798836299549
1981-04-11;15.2546447753906;10.04306640625;20.9446166992187;0.283265739926719
1981-04-12;15.4850219726562;11.3544677734375;19.8080200195312;3.56750898063183
1981-04-13;15.5572265625;10.3977111816406;20.96298828125;0.365472617340856
1981-04-14;13.8983825683594;9.8343566894531;18.698095703125;0.556905171833932
1981-04-15;13.7111877441406;7.2884582519531;18.5194763183594;1.19134470460267
1981-04-16;10.9460205078125;3.54605712890623;16.2877563476562;0.059144115648725
1981-04-17;4.26730957031248;-0.0284973144531477;8.77365722656248;0.00629842479611398
1981-04-18;1.0776428222656;-2.68563232421877;5.67746582031248;0.00540851469850168
