1981-01-01;-3.8537536621094;-7.19866333007815;-1.16567382812502;3.30936312675476
1981-01-02;-4.9222351074219;-8.73134765625002;-2.53984985351565;6.29109442234039
1981-01-03;-1.0209899902344;-3.0574890136719;0.673498535156227;30.7170867919922
1981-01-04;-1.03487548828127;-5.0217224121094;0.429602050781227;33.0147743225098
1981-01-05;-7.58037719726565;-10.3731018066406;-4.90206298828127;3.47724258899689
1981-01-06;-5.0771423339844;-8.60796508789065;-1.7593933105469;20.5665081739426
1981-01-07;-9.6667419433594;-11.8858276367188;-7.48757324218752;2.02961415052414
1981-01-08;-12.7040344238281;-18.3272338867188;-8.51693115234377;0.484719945052348
1981-01-09;-9.5147644042969;-16.1595092773438;-3.78450927734377;0.148116483660488
1981-01-10;-3.6738220214844;-6.95516357421877;-0.0512023925781477;5.73712438344955
1981-01-11;-6.94756469726565;-14.0117736816406;-1.8893981933594;0.379549077479169
1981-01-12;-5.60930786132815;-13.9822631835938;-0.341760253906273;7.1444521286665
1981-01-13;-6.63002929687502;-11.0070129394531;-3.8828063964844;5.62783777713776
1981-01-14;-8.76961669921877;-16.2399536132813;-3.81905517578127;2.70835981937125
1981-01-15;-3.95830688476565;-8.7726989746094;-1.56463012695315;33.2488775253296
1981-01-16;-7.73076782226565;-10.8004699707031;-2.42339477539065;4.73390120314434
1981-01-17;-1.1317077636719;-2.4250427246094;0.156591796874977;18.91268491745
1981-01-18;-3.73146972656252;-7.11483154296877;-1.59310302734377;10.9370291233063
1981-01-19;-1.98198852539065;-6.90517578125002;0.389807128906227;16.2440210580826
1981-01-20;-3.91713867187502;-8.74227294921877;-1.10170898437502;19.3179935216904
1981-01-21;-8.70635375976565;-13.0225463867188;-3.6552673339844;0.103238480369328
1981-01-22;-8.52895507812502;-12.7094970703125;-1.29534301757815;0.0577546811377061
1981-01-23;-7.78682861328127;-12.8122497558594;-0.645806884765648;4.29494732747691e-08
1981-01-24;-3.11846313476565;-9.04107055664065;2.90787353515623;2.57106714450236e-05
1981-01-25;-4.76213989257815;-8.54506835937502;0.388464355468727;0.305184675380588
1981-01-26;-7.18557128906252;-14.1279235839844;-1.16756591796877;0.0790927810157882
1981-01-27;-7.5168395996094;-13.4611450195313;-0.854638671875023;4.98610260579735e-06
1981-01-28;-7.14727172851565;-10.9376770019531;-0.517449951171898;6.38015918347224e-05
1981-01-29;-6.04644165039065;-9.4455505371094;-0.691003417968773;0.000205003521889374
1981-01-30;-5.0124450683594;-9.92229614257815;1.22733154296873;1.91280864611795e-07
1981-01-31;-3.27495727539065;-7.4269958496094;1.47617187499998;0.00849924981594086
1981-02-01;-0.825738525390648;-4.7731872558594;4.23789062499998;0
1981-02-02;-0.899163818359398;-4.01430664062502;2.9029602050781;1.51079149983393e-10
1981-02-03;-1.28090820312502;-5.7989440917969;1.26764526367185;7.20044096995096
1981-02-04;-1.6787048339844;-5.85744628906252;0.746496582031227;27.7618288993835
1981-02-05;-6.37026367187502;-8.94472656250002;-4.3903747558594;5.5275097489357
1981-02-06;-3.59575805664065;-6.66384277343752;-0.0889526367187727;4.46657538414001
1981-02-07;0.638891601562477;-3.19008789062502;3.7547668457031;1.00433472543955
1981-02-08;1.1751770019531;-1.56524047851565;3.47318115234373;0.0558741070562974
1981-02-09;1.7822326660156;-0.594689941406273;3.83566894531248;0.711860345579703
1981-02-10;-2.04326782226565;-7.17330322265627;0.695623779296852;4.99032363295555
1981-02-11;-7.1260925292969;-11.1282592773438;-3.15352783203127;0.220612529665232
1981-02-12;-9.86269531250002;-15.044580078125;-3.93209228515627;0.0158042192197172
1981-02-13;-10.6547790527344;-14.74013671875;-3.67946777343752;0.0284246060672899
1981-02-14;-7.9173522949219;-13.3903442382813;-1.59942016601565;7.00742247025308e-05
1981-02-15;-5.16542968750002;-8.77248535156252;-0.0849853515625227;2.56381363014653e-07
1981-02-16;-5.6951843261719;-9.4134460449219;-0.231011962890648;0.000243993768897002
1981-02-17;-7.57363281250002;-10.7145629882813;-3.01885375976565;0.0521890712661843
1981-02-18;-9.69170532226565;-13.3648620605469;-5.22786865234377;0.407688226550817
1981-02-19;-10.972314453125;-15.9355102539063;-4.35451660156252;0.0132498718812712
1981-02-20;-9.5102478027344;-13.6919494628906;-3.9929138183594;0.0651487942377571
1981-02-21;-9.5438171386719;-15.2559143066406;-5.73409423828127;0.369464023970068
1981-02-22;-8.03444824218752;-15.5082641601563;-1.06545410156252;0.0209391200314712
1981-02-23;-5.26604614257815;-7.9284606933594;-2.34389648437502;0.587366055697203
1981-02-24;-4.51772460937502;-8.25298461914065;-0.441217041015648;0.7664336822927
1981-02-25;-5.3837829589844;-8.73256835937502;-0.980004882812523;0.04313613208069
1981-02-26;-4.35415039062502;-8.31990966796877;-0.237298583984398;0.000943650634432913
1981-02-27;-4.38527832031252;-9.55397949218752;0.373205566406227;0.15436922913068
1981-02-28;-1.2177673339844;-4.87944946289065;1.16501464843748;8.63781273365021
1981-03-01;0.494146728515602;-0.564447021484398;1.63117065429685;4.63702159468085
1981-03-02;0.441107177734352;-1.06105957031252;1.1124328613281;4.11295630037785
1981-03-03;-0.463128662109398;-2.63863525390627;0.849371337890602;13.4963393211365
1981-03-04;-1.93380126953127;-3.85296020507815;-0.182366943359398;2.77779959142208
1981-03-05;-3.0032897949219;-7.56124267578127;0.360876464843727;0.00916746029009374
1981-03-06;-0.831750488281273;-6.23079833984377;1.01703491210935;4.90488801564197
1981-03-07;1.71454467773435;-0.822229003906273;3.39938964843748;0.11752786008401
1981-03-08;1.64020385742185;0.974157714843727;1.96784057617185;8.44490826129913
1981-03-09;2.17719116210935;1.09232177734373;3.90988769531248;0.682291999692097
1981-03-10;3.97037353515623;2.1275695800781;6.06229248046873;0.712957978248596
1981-03-11;4.91977539062498;3.54239501953123;6.41947021484373;8.0205676422338
1981-03-12;3.1955627441406;1.2631896972656;5.14261474609373;23.839259147644
1981-03-13;1.62778320312498;1.04086914062498;2.54434814453123;10.1588666439056
1981-03-14;0.854132080078102;-1.60469970703127;2.5861877441406;4.27853262517601
1981-03-15;0.391821289062477;-3.39174804687502;2.53134765624998;1.95946097373962
1981-03-16;-0.811090087890648;-3.62282714843752;1.5205139160156;5.95297180116177
1981-03-17;-3.1882263183594;-4.83010253906252;-1.59096679687502;5.39236664772034
1981-03-18;-4.3961120605469;-6.66225585937502;-2.54885253906252;2.4103470146656
1981-03-19;-3.46917114257815;-10.9348999023438;2.13431396484373;0.000915339219551697
1981-03-20;3.2130187988281;-1.92983398437502;6.46890869140623;0.000223209181992912
1981-03-21;1.98395385742185;-1.00200805664065;5.35043945312498;0.00413171756008524
1981-03-22;1.4808410644531;-2.56621704101565;3.95917358398435;1.12499770145362
1981-03-23;3.56488647460935;1.4522766113281;5.1850646972656;10.7164869492408
1981-03-24;4.64642944335935;3.30222167968748;5.81693115234373;4.42060148343444
1981-03-25;6.87665405273435;4.30039062499998;9.1146301269531;0.283121398479125
1981-03-26;5.56894531249998;3.6070617675781;7.46640624999998;12.3878594487906
